scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_State_Count_vs_TFT,14,0,hysteretic_q,160.13793103448344,"{'avg_cooperate': 0.8922117716374087, 'avg_defect': 0.38774453473328213}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (3,): {'cooperate': 2.5242095493461836, 'defect': 1.1134993300802902}, (2,): {'cooperate': 0.9277712500237727, 'defect': 0.36678915368042436}, (1,): {'cooperate': 0.11686628717967865, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,14,1,hysteretic_q,116.00000000000065,"{'avg_cooperate': 0.6916122709255644, 'avg_defect': 0.4230007691726437}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (2,): {'cooperate': 1.8392003764598845, 'defect': 1.269002307517931}, (1,): {'cooperate': 0.2252916087306021, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,14,2,hysteretic_q,300.7241379310357,"{'avg_cooperate': 1.6941112254305541, 'avg_defect': 0.41210318754887865}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (5,): {'cooperate': 2.965153689027509, 'defect': 0.2290587068594585}, (6,): {'cooperate': 4.453292658354115, 'defect': 1.7246663175352466}, (4,): {'cooperate': 0.9643339177021811, 'defect': 0.10679091334968834}, (3,): {'cooperate': 0.06191379310344828, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,14,3,hysteretic_q,293.34482758620805,"{'avg_cooperate': 1.7265768467454847, 'avg_defect': 0.36882212259752517}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (6,): {'cooperate': 4.050261844925373, 'defect': 1.1537117207818715}, (5,): {'cooperate': 3.3892811271303422, 'defect': 0.6903988922057545}, (4,): {'cooperate': 1.0748404858096399, 'defect': 0.0}, (3,): {'cooperate': 0.08746629310344828, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,14,4,hysteretic_q,171.17241379310363,"{'avg_cooperate': 0.7189097110953425, 'avg_defect': 0.9276131251916978}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 0.9388911834233419, 'defect': 0.48150547331046134}, (2,): {'cooperate': 1.8018385206241474, 'defect': 0.7374220117905508}, (1,): {'cooperate': 0.1193918989545704, 'defect': 2.491525015665779}}"
HysQ_Opt_State_Count_vs_TFT,14,5,hysteretic_q,317.6551724137934,"{'avg_cooperate': 0.6915696788420362, 'avg_defect': 1.6907573494047792}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 1.3907528113864163, 'defect': 7.78663588679208}, (2,): {'cooperate': 1.851412244493298, 'defect': 0.5987854759704833}, (1,): {'cooperate': 0.18982126936494972, 'defect': 0.06836538426133136}, (0,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,14,6,hysteretic_q,495.31034482758594,"{'avg_cooperate': 0.5601371866200913, 'avg_defect': 2.8419181068430333}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 0.965769620922375, 'defect': 0.33926283522345635}, (2,): {'cooperate': 1.2568721241708996, 'defect': 9.64755013962314}, (1,): {'cooperate': 0.4709599343488452, 'defect': 4.22277755936857}, (0,): {'cooperate': 0.09156701227902656, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,14,7,hysteretic_q,530.9999999999999,"{'avg_cooperate': 0.8573634626502047, 'avg_defect': 2.2033638477268034}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (5,): {'cooperate': 0.0, 'defect': 1.395382336788408}, (4,): {'cooperate': 2.705120694097341, 'defect': 11.36752675889057}, (3,): {'cooperate': 1.9959072295320606, 'defect': 0.3810743251931687}, (2,): {'cooperate': 0.3760149212373435, 'defect': 0.07619966548867546}, (1,): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,14,8,hysteretic_q,174.31034482758713,"{'avg_cooperate': 1.0333443791135812, 'avg_defect': 0.21750077916962768}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 1.8472090420661271, 'defect': 0.14941456451028953}, (3,): {'cooperate': 2.5242355149114513, 'defect': 0.938089331337849}, (2,): {'cooperate': 0.7179493644523962, 'defect': 0.0}, (1,): {'cooperate': 0.05663831896551724, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,14,9,hysteretic_q,168.034482758622,"{'avg_cooperate': 1.0735035714614494, 'avg_defect': 0.5153850661760725}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 2.733759678839688, 'defect': 1.5461551985282174}, (2,): {'cooperate': 0.4712337941653498, 'defect': 0.0}}"
