scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500710_1691,9,0,always_defect,73200,,
Evo_1744500710_1691,9,1,always_defect,73200,,
Evo_1744500710_1691,9,2,always_defect,73200,,
Evo_1744500710_1691,9,3,always_defect,73200,,
Evo_1744500710_1691,9,4,always_defect,73200,,
Evo_1744500710_1691,9,5,always_defect,73200,,
Evo_1744500710_1691,9,6,always_defect,73200,,
Evo_1744500710_1691,9,7,always_defect,73200,,
Evo_1744500710_1691,9,8,always_defect,73200,,
Evo_1744500710_1691,9,9,always_defect,73200,,
Evo_1744500710_1691,9,10,always_defect,73200,,
Evo_1744500710_1691,9,11,tit_for_tat,45600,,
Evo_1744500710_1691,9,12,tit_for_tat,45600,,
Evo_1744500710_1691,9,13,tit_for_tat,45600,,
Evo_1744500710_1691,9,14,tit_for_tat,45600,,
Evo_1744500710_1691,9,15,tit_for_tat,45600,,
Evo_1744500710_1691,9,16,tit_for_tat,45600,,
Evo_1744500710_1691,9,17,tit_for_tat,45600,,
Evo_1744500710_1691,9,18,tit_for_tat,45600,,
Evo_1744500710_1691,9,19,tit_for_tat,45600,,
Evo_1744500710_1691,9,20,tit_for_tat,45600,,
Evo_1744500710_1691,9,21,tit_for_tat,45600,,
Evo_1744500710_1691,9,22,tit_for_tat,45600,,
Evo_1744500710_1691,9,23,tit_for_tat,45600,,
Evo_1744500710_1691,9,24,tit_for_tat,45600,,
Evo_1744500710_1691,9,25,tit_for_tat,45600,,
Evo_1744500710_1691,9,26,tit_for_tat,45600,,
Evo_1744500710_1691,9,27,tit_for_tat,45600,,
Evo_1744500710_1691,9,28,tit_for_tat,45600,,
Evo_1744500710_1691,9,29,tit_for_tat,45600,,
Evo_1744500710_1691,9,30,tit_for_tat,45600,,
Evo_1744500710_1691,9,31,tit_for_tat,45600,,
Evo_1744500710_1691,9,32,tit_for_tat,45600,,
Evo_1744500710_1691,9,33,tit_for_tat,45600,,
Evo_1744500710_1691,9,34,tit_for_tat,45600,,
Evo_1744500710_1691,9,35,tit_for_tat,45600,,
Evo_1744500710_1691,9,36,tit_for_tat,45600,,
Evo_1744500710_1691,9,37,tit_for_tat,45600,,
Evo_1744500710_1691,9,38,tit_for_tat,45600,,
Evo_1744500710_1691,9,39,tit_for_tat,45600,,
Evo_1744500710_1691,9,40,tit_for_tat,45600,,
Evo_1744500710_1691,9,41,tit_for_tat,45600,,
Evo_1744500710_1691,9,42,tit_for_tat,45600,,
Evo_1744500710_1691,9,43,tit_for_tat,45600,,
Evo_1744500710_1691,9,44,tit_for_tat,45600,,
Evo_1744500710_1691,9,45,tit_for_tat,45600,,
Evo_1744500710_1691,9,46,tit_for_tat,45600,,
Evo_1744500710_1691,9,47,tit_for_tat,45600,,
Evo_1744500710_1691,9,48,tit_for_tat,45600,,
Evo_1744500710_1691,9,49,tit_for_tat,45600,,
