scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0000,0,4,7,cooperate,0.631578947368421,wolf_phc
GeneratedScenario_0000,0,4,8,defect,2.263157894736842,generous_tit_for_tat
GeneratedScenario_0000,0,4,9,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,4,10,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,4,11,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,4,12,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,4,13,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,4,14,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,4,15,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,4,16,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,4,17,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,4,18,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,4,19,defect,1.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,5,0,defect,3.3157894736842106,wolf_phc
GeneratedScenario_0000,0,5,1,cooperate,0.7894736842105263,wolf_phc
GeneratedScenario_0000,0,5,2,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,5,3,cooperate,0.0,wolf_phc
GeneratedScenario_0000,0,5,4,defect,2.6842105263157894,wolf_phc
GeneratedScenario_0000,0,5,5,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,5,6,cooperate,0.47368421052631576,wolf_phc
GeneratedScenario_0000,0,5,7,cooperate,0.631578947368421,wolf_phc
GeneratedScenario_0000,0,5,8,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,5,9,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,5,10,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0000,0,5,11,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,5,12,defect,1.4210526315789473,generous_tit_for_tat
GeneratedScenario_0000,0,5,13,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,5,14,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,5,15,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,5,16,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0000,0,5,17,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,5,18,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,5,19,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,6,0,cooperate,1.736842105263158,wolf_phc
GeneratedScenario_0000,0,6,1,defect,2.263157894736842,wolf_phc
GeneratedScenario_0000,0,6,2,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,6,3,cooperate,0.15789473684210525,wolf_phc
GeneratedScenario_0000,0,6,4,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,6,5,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,6,6,cooperate,0.9473684210526315,wolf_phc
GeneratedScenario_0000,0,6,7,cooperate,0.7894736842105263,wolf_phc
GeneratedScenario_0000,0,6,8,defect,2.052631578947368,generous_tit_for_tat
GeneratedScenario_0000,0,6,9,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,6,10,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,6,11,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,6,12,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,6,13,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,6,14,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,6,15,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,6,16,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,6,17,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,6,18,defect,1.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,6,19,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,7,0,cooperate,1.5789473684210527,wolf_phc
GeneratedScenario_0000,0,7,1,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,7,2,cooperate,1.4210526315789473,wolf_phc
GeneratedScenario_0000,0,7,3,defect,1.2105263157894737,wolf_phc
GeneratedScenario_0000,0,7,4,cooperate,1.263157894736842,wolf_phc
GeneratedScenario_0000,0,7,5,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,7,6,defect,2.052631578947368,wolf_phc
GeneratedScenario_0000,0,7,7,cooperate,0.7894736842105263,wolf_phc
GeneratedScenario_0000,0,7,8,cooperate,0.7894736842105263,generous_tit_for_tat
GeneratedScenario_0000,0,7,9,cooperate,0.7894736842105263,generous_tit_for_tat
GeneratedScenario_0000,0,7,10,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,7,11,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,7,12,defect,1.4210526315789473,generous_tit_for_tat
GeneratedScenario_0000,0,7,13,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,7,14,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,7,15,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,7,16,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,7,17,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,7,18,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,7,19,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,8,0,cooperate,2.0526315789473686,wolf_phc
GeneratedScenario_0000,0,8,1,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,8,2,cooperate,1.4210526315789473,wolf_phc
GeneratedScenario_0000,0,8,3,cooperate,0.15789473684210525,wolf_phc
GeneratedScenario_0000,0,8,4,cooperate,1.4210526315789473,wolf_phc
GeneratedScenario_0000,0,8,5,cooperate,1.263157894736842,wolf_phc
GeneratedScenario_0000,0,8,6,cooperate,0.9473684210526315,wolf_phc
GeneratedScenario_0000,0,8,7,cooperate,0.7894736842105263,wolf_phc
GeneratedScenario_0000,0,8,8,cooperate,0.9473684210526315,generous_tit_for_tat
GeneratedScenario_0000,0,8,9,cooperate,0.7894736842105263,generous_tit_for_tat
GeneratedScenario_0000,0,8,10,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,8,11,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,8,12,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,8,13,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,8,14,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,8,15,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,8,16,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,8,17,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,8,18,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,8,19,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,9,0,cooperate,1.894736842105263,wolf_phc
GeneratedScenario_0000,0,9,1,defect,2.473684210526316,wolf_phc
GeneratedScenario_0000,0,9,2,cooperate,1.263157894736842,wolf_phc
GeneratedScenario_0000,0,9,3,cooperate,0.15789473684210525,wolf_phc
GeneratedScenario_0000,0,9,4,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,9,5,cooperate,0.9473684210526315,wolf_phc
GeneratedScenario_0000,0,9,6,cooperate,0.9473684210526315,wolf_phc
GeneratedScenario_0000,0,9,7,defect,2.052631578947368,wolf_phc
GeneratedScenario_0000,0,9,8,cooperate,0.7894736842105263,generous_tit_for_tat
GeneratedScenario_0000,0,9,9,cooperate,0.7894736842105263,generous_tit_for_tat
GeneratedScenario_0000,0,9,10,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,9,11,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,9,12,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,9,13,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,9,14,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,9,15,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,9,16,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,9,17,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,9,18,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,9,19,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0000,0,10,0,cooperate,1.5789473684210527,wolf_phc
GeneratedScenario_0000,0,10,1,cooperate,0.631578947368421,wolf_phc
GeneratedScenario_0000,0,10,2,cooperate,1.263157894736842,wolf_phc
GeneratedScenario_0000,0,10,3,cooperate,0.15789473684210525,wolf_phc
GeneratedScenario_0000,0,10,4,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,10,5,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,10,6,defect,2.263157894736842,wolf_phc
GeneratedScenario_0000,0,10,7,cooperate,0.631578947368421,wolf_phc
GeneratedScenario_0000,0,10,8,defect,2.263157894736842,generous_tit_for_tat
GeneratedScenario_0000,0,10,9,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,10,10,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,10,11,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,10,12,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0000,0,10,13,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,10,14,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0000,0,10,15,defect,1.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,10,16,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,10,17,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,10,18,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,10,19,defect,1.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,11,0,defect,3.526315789473684,wolf_phc
GeneratedScenario_0000,0,11,1,cooperate,0.9473684210526315,wolf_phc
GeneratedScenario_0000,0,11,2,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,11,3,defect,1.0,wolf_phc
GeneratedScenario_0000,0,11,4,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,11,5,cooperate,0.9473684210526315,wolf_phc
GeneratedScenario_0000,0,11,6,cooperate,0.7894736842105263,wolf_phc
GeneratedScenario_0000,0,11,7,defect,2.052631578947368,wolf_phc
GeneratedScenario_0000,0,11,8,cooperate,0.9473684210526315,generous_tit_for_tat
GeneratedScenario_0000,0,11,9,cooperate,0.7894736842105263,generous_tit_for_tat
GeneratedScenario_0000,0,11,10,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,11,11,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,11,12,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,11,13,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,11,14,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,11,15,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,11,16,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,11,17,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,11,18,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,11,19,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0000,0,12,0,cooperate,1.4210526315789473,wolf_phc
GeneratedScenario_0000,0,12,1,defect,2.263157894736842,wolf_phc
GeneratedScenario_0000,0,12,2,cooperate,1.263157894736842,wolf_phc
GeneratedScenario_0000,0,12,3,defect,1.2105263157894737,wolf_phc
GeneratedScenario_0000,0,12,4,cooperate,1.263157894736842,wolf_phc
GeneratedScenario_0000,0,12,5,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,12,6,cooperate,0.9473684210526315,wolf_phc
GeneratedScenario_0000,0,12,7,cooperate,0.631578947368421,wolf_phc
GeneratedScenario_0000,0,12,8,cooperate,0.7894736842105263,generous_tit_for_tat
GeneratedScenario_0000,0,12,9,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,12,10,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,12,11,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,12,12,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,12,13,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,12,14,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,12,15,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,12,16,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,12,17,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,12,18,defect,1.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,12,19,defect,1.4210526315789473,generous_tit_for_tat
GeneratedScenario_0000,0,13,0,cooperate,1.736842105263158,wolf_phc
GeneratedScenario_0000,0,13,1,cooperate,0.7894736842105263,wolf_phc
GeneratedScenario_0000,0,13,2,cooperate,0.9473684210526315,wolf_phc
GeneratedScenario_0000,0,13,3,cooperate,0.15789473684210525,wolf_phc
GeneratedScenario_0000,0,13,4,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,13,5,defect,2.263157894736842,wolf_phc
GeneratedScenario_0000,0,13,6,defect,1.8421052631578947,wolf_phc
GeneratedScenario_0000,0,13,7,defect,1.8421052631578947,wolf_phc
GeneratedScenario_0000,0,13,8,cooperate,0.9473684210526315,generous_tit_for_tat
GeneratedScenario_0000,0,13,9,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,13,10,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,13,11,defect,1.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,13,12,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,13,13,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,13,14,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,13,15,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,13,16,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,13,17,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,13,18,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,13,19,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,14,0,defect,3.1052631578947367,wolf_phc
GeneratedScenario_0000,0,14,1,cooperate,0.7894736842105263,wolf_phc
GeneratedScenario_0000,0,14,2,defect,2.6842105263157894,wolf_phc
GeneratedScenario_0000,0,14,3,cooperate,0.0,wolf_phc
GeneratedScenario_0000,0,14,4,cooperate,0.7894736842105263,wolf_phc
GeneratedScenario_0000,0,14,5,cooperate,0.631578947368421,wolf_phc
GeneratedScenario_0000,0,14,6,cooperate,0.631578947368421,wolf_phc
GeneratedScenario_0000,0,14,7,cooperate,0.47368421052631576,wolf_phc
GeneratedScenario_0000,0,14,8,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,14,9,defect,2.052631578947368,generous_tit_for_tat
GeneratedScenario_0000,0,14,10,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0000,0,14,11,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,14,12,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,14,13,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,14,14,defect,1.8421052631578947,generous_tit_for_tat
GeneratedScenario_0000,0,14,15,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0000,0,14,16,defect,1.4210526315789473,generous_tit_for_tat
GeneratedScenario_0000,0,14,17,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0000,0,14,18,cooperate,0.0,generous_tit_for_tat
GeneratedScenario_0000,0,14,19,defect,1.4210526315789473,generous_tit_for_tat
GeneratedScenario_0000,0,15,0,cooperate,1.263157894736842,wolf_phc
GeneratedScenario_0000,0,15,1,defect,2.052631578947368,wolf_phc
GeneratedScenario_0000,0,15,2,cooperate,0.9473684210526315,wolf_phc
GeneratedScenario_0000,0,15,3,cooperate,0.15789473684210525,wolf_phc
GeneratedScenario_0000,0,15,4,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,15,5,defect,2.473684210526316,wolf_phc
GeneratedScenario_0000,0,15,6,cooperate,0.7894736842105263,wolf_phc
GeneratedScenario_0000,0,15,7,cooperate,0.631578947368421,wolf_phc
GeneratedScenario_0000,0,15,8,cooperate,0.7894736842105263,generous_tit_for_tat
GeneratedScenario_0000,0,15,9,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,15,10,defect,1.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,15,11,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,15,12,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,15,13,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,15,14,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,15,15,defect,1.4210526315789473,generous_tit_for_tat
GeneratedScenario_0000,0,15,16,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,15,17,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,15,18,defect,1.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,15,19,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,16,0,cooperate,1.5789473684210527,wolf_phc
GeneratedScenario_0000,0,16,1,cooperate,0.9473684210526315,wolf_phc
GeneratedScenario_0000,0,16,2,cooperate,1.4210526315789473,wolf_phc
GeneratedScenario_0000,0,16,3,defect,1.2105263157894737,wolf_phc
GeneratedScenario_0000,0,16,4,cooperate,1.1052631578947367,wolf_phc
GeneratedScenario_0000,0,16,5,cooperate,0.7894736842105263,wolf_phc
GeneratedScenario_0000,0,16,6,defect,2.052631578947368,wolf_phc
GeneratedScenario_0000,0,16,7,cooperate,0.7894736842105263,wolf_phc
GeneratedScenario_0000,0,16,8,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0000,0,16,9,defect,2.052631578947368,generous_tit_for_tat
GeneratedScenario_0000,0,16,10,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,16,11,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,16,12,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,16,13,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,16,14,defect,1.4210526315789473,generous_tit_for_tat
GeneratedScenario_0000,0,16,15,defect,1.4210526315789473,generous_tit_for_tat
GeneratedScenario_0000,0,16,16,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,16,17,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,16,18,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0000,0,16,19,cooperate,0.47368421052631576,generous_tit_for_tat
GeneratedScenario_0000,0,17,0,cooperate,1.894736842105263,wolf_phc
GeneratedScenario_0000,0,17,1,cooperate,0.9473684210526315,wolf_phc
