scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500710_1691,8,0,always_defect,73200,,
Evo_1744500710_1691,8,1,always_defect,73200,,
Evo_1744500710_1691,8,2,always_defect,73200,,
Evo_1744500710_1691,8,3,always_defect,73200,,
Evo_1744500710_1691,8,4,always_defect,73200,,
Evo_1744500710_1691,8,5,always_defect,73200,,
Evo_1744500710_1691,8,6,always_defect,73200,,
Evo_1744500710_1691,8,7,always_defect,73200,,
Evo_1744500710_1691,8,8,always_defect,73200,,
Evo_1744500710_1691,8,9,always_defect,73200,,
Evo_1744500710_1691,8,10,always_defect,73200,,
Evo_1744500710_1691,8,11,tit_for_tat,45600,,
Evo_1744500710_1691,8,12,tit_for_tat,45600,,
Evo_1744500710_1691,8,13,tit_for_tat,45600,,
Evo_1744500710_1691,8,14,tit_for_tat,45600,,
Evo_1744500710_1691,8,15,tit_for_tat,45600,,
Evo_1744500710_1691,8,16,tit_for_tat,45600,,
Evo_1744500710_1691,8,17,tit_for_tat,45600,,
Evo_1744500710_1691,8,18,tit_for_tat,45600,,
Evo_1744500710_1691,8,19,tit_for_tat,45600,,
Evo_1744500710_1691,8,20,tit_for_tat,45600,,
Evo_1744500710_1691,8,21,tit_for_tat,45600,,
Evo_1744500710_1691,8,22,tit_for_tat,45600,,
Evo_1744500710_1691,8,23,tit_for_tat,45600,,
Evo_1744500710_1691,8,24,tit_for_tat,45600,,
Evo_1744500710_1691,8,25,tit_for_tat,45600,,
Evo_1744500710_1691,8,26,tit_for_tat,45600,,
Evo_1744500710_1691,8,27,tit_for_tat,45600,,
Evo_1744500710_1691,8,28,tit_for_tat,45600,,
Evo_1744500710_1691,8,29,tit_for_tat,45600,,
Evo_1744500710_1691,8,30,tit_for_tat,45600,,
Evo_1744500710_1691,8,31,tit_for_tat,45600,,
Evo_1744500710_1691,8,32,tit_for_tat,45600,,
Evo_1744500710_1691,8,33,tit_for_tat,45600,,
Evo_1744500710_1691,8,34,tit_for_tat,45600,,
Evo_1744500710_1691,8,35,tit_for_tat,45600,,
Evo_1744500710_1691,8,36,tit_for_tat,45600,,
Evo_1744500710_1691,8,37,tit_for_tat,45600,,
Evo_1744500710_1691,8,38,tit_for_tat,45600,,
Evo_1744500710_1691,8,39,tit_for_tat,45600,,
Evo_1744500710_1691,8,40,tit_for_tat,45600,,
Evo_1744500710_1691,8,41,tit_for_tat,45600,,
Evo_1744500710_1691,8,42,tit_for_tat,45600,,
Evo_1744500710_1691,8,43,tit_for_tat,45600,,
Evo_1744500710_1691,8,44,tit_for_tat,45600,,
Evo_1744500710_1691,8,45,tit_for_tat,45600,,
Evo_1744500710_1691,8,46,tit_for_tat,45600,,
Evo_1744500710_1691,8,47,tit_for_tat,45600,,
Evo_1744500710_1691,8,48,tit_for_tat,45600,,
Evo_1744500710_1691,8,49,tit_for_tat,45600,,
