scenario_name,run_number,round,agent_id,move,payoff,strategy
SmallWorld_STFT_vs_QL,14,0,0,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,14,0,1,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,14,0,2,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,14,0,3,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,14,0,4,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,14,0,5,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,14,0,6,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,14,0,7,defect,1.205128205128205,q_learning
SmallWorld_STFT_vs_QL,14,0,8,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,14,0,9,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,14,0,10,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,14,0,11,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,14,0,12,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,14,0,13,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,14,0,14,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,14,0,15,defect,1.5128205128205128,q_learning
SmallWorld_STFT_vs_QL,14,0,16,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,14,0,17,cooperate,0.07692307692307693,q_learning
SmallWorld_STFT_vs_QL,14,0,18,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,14,0,19,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,14,0,20,defect,1.5128205128205128,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,14,0,21,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,14,0,22,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,14,0,23,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,14,0,24,defect,1.3076923076923077,suspicious_tit_for_tat
