scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500710_1691,0,0,always_defect,73200,,
Evo_1744500710_1691,0,1,always_defect,73200,,
Evo_1744500710_1691,0,2,always_defect,73200,,
Evo_1744500710_1691,0,3,always_defect,73200,,
Evo_1744500710_1691,0,4,always_defect,73200,,
Evo_1744500710_1691,0,5,always_defect,73200,,
Evo_1744500710_1691,0,6,always_defect,73200,,
Evo_1744500710_1691,0,7,always_defect,73200,,
Evo_1744500710_1691,0,8,always_defect,73200,,
Evo_1744500710_1691,0,9,always_defect,73200,,
Evo_1744500710_1691,0,10,always_defect,73200,,
Evo_1744500710_1691,0,11,tit_for_tat,45600,,
Evo_1744500710_1691,0,12,tit_for_tat,45600,,
Evo_1744500710_1691,0,13,tit_for_tat,45600,,
Evo_1744500710_1691,0,14,tit_for_tat,45600,,
Evo_1744500710_1691,0,15,tit_for_tat,45600,,
Evo_1744500710_1691,0,16,tit_for_tat,45600,,
Evo_1744500710_1691,0,17,tit_for_tat,45600,,
Evo_1744500710_1691,0,18,tit_for_tat,45600,,
Evo_1744500710_1691,0,19,tit_for_tat,45600,,
Evo_1744500710_1691,0,20,tit_for_tat,45600,,
Evo_1744500710_1691,0,21,tit_for_tat,45600,,
Evo_1744500710_1691,0,22,tit_for_tat,45600,,
Evo_1744500710_1691,0,23,tit_for_tat,45600,,
Evo_1744500710_1691,0,24,tit_for_tat,45600,,
Evo_1744500710_1691,0,25,tit_for_tat,45600,,
Evo_1744500710_1691,0,26,tit_for_tat,45600,,
Evo_1744500710_1691,0,27,tit_for_tat,45600,,
Evo_1744500710_1691,0,28,tit_for_tat,45600,,
Evo_1744500710_1691,0,29,tit_for_tat,45600,,
Evo_1744500710_1691,0,30,tit_for_tat,45600,,
Evo_1744500710_1691,0,31,tit_for_tat,45600,,
Evo_1744500710_1691,0,32,tit_for_tat,45600,,
Evo_1744500710_1691,0,33,tit_for_tat,45600,,
Evo_1744500710_1691,0,34,tit_for_tat,45600,,
Evo_1744500710_1691,0,35,tit_for_tat,45600,,
Evo_1744500710_1691,0,36,tit_for_tat,45600,,
Evo_1744500710_1691,0,37,tit_for_tat,45600,,
Evo_1744500710_1691,0,38,tit_for_tat,45600,,
Evo_1744500710_1691,0,39,tit_for_tat,45600,,
Evo_1744500710_1691,0,40,tit_for_tat,45600,,
Evo_1744500710_1691,0,41,tit_for_tat,45600,,
Evo_1744500710_1691,0,42,tit_for_tat,45600,,
Evo_1744500710_1691,0,43,tit_for_tat,45600,,
Evo_1744500710_1691,0,44,tit_for_tat,45600,,
Evo_1744500710_1691,0,45,tit_for_tat,45600,,
Evo_1744500710_1691,0,46,tit_for_tat,45600,,
Evo_1744500710_1691,0,47,tit_for_tat,45600,,
Evo_1744500710_1691,0,48,tit_for_tat,45600,,
Evo_1744500710_1691,0,49,tit_for_tat,45600,,
